fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam1798	0.45924841870017774	0.2271341463414634	0.391929438018208	0.008690849673202614	0.0039	0.006936993372912592	0.03885228758169935	0.0076	0.03896956426766168	328482	0.01635578842996257
fam118	0.5559303111536152	0.41818181818181815	0.4090122291340137	0.01827602339181287	0.0209	0.018526171103753056	0.04390116959064327	0.0273	0.04870371455543771	137751	0.027659238185553974
fam623	0.32718625519810374	0.24590163934426232	0.2199552760585838	0.015184210526315788	0.0167	0.006667354073516989	0.05744035087719297	0.0543	0.03270211749666639	686212	0.025540160043084018
fam390	0.0379800620263927	0.03585657370517928	0.04258455966395071	0.0013140350877192983	0.0018	0.0016513087416265804	0.027492397660818714	0.0308	0.019794907508171655	441838	0.0072449642625081224
fam1073	0.35633800953515765	0.3022404198264179	0.28006421360051587	0.011486549707602338	0.0072	0.014228609484470514	0.04975380116959065	0.0315	0.08523691664551998	1174298	0.019038864852586147
fam592	0.08664934328705659	0.03738317757009346	0.10423260034056836	0.001384795321637427	0.0016	0.001247220225718017	0.02472865497076023	0.0092	0.02313473750612801	648564	0.00722639933166249
fam381	0.0835179645899917	0.03707405292213973	0.11296941266107094	0.0017380116959064328	0.0019	0.0017757016963676892	0.027608771929824562	0.0063	0.026567281557755146	435311	0.007592975646296722
fam637	0.11828226388046716	0.1	0.12122959892012483	0.0017526315789473683	0.0011	0.0022264837562617668	0.014880116959064328	0.013	0.011881675999105687	704931	0.005093694593826833
fam339	0.28369977944078895	0.2857142857142857	0.22418850082959602	0.004703508771929824	0.0042	0.004397419428487578	0.017590643274853802	0.0147	0.013851641874779073	391130	0.007510606581814013
fam1944	0.19857237919522272	0.16919191919191917	0.17208257966545953	0.003728104575163399	0.0017	0.003630471215140811	0.02156470588235294	0.0195	0.01654184818130562	173536	0.00891884531590414
fam24	0.16668925959786782	0.15384615384615383	0.10117293027580873	0.0019192982456140355	0.0018	0.0014256348043100238	0.01430643274853801	0.0117	0.011146872459900585	43717	0.004847061292522772
fam994	0.11309898063800254	0.09999999999999999	0.06635935265535328	0.0034391812865497066	0.0042	0.0021283762107814886	0.03241578947368422	0.0324	0.02003234626526187	1086632	0.011433666378202607
fam1074	0.07864284016271776	0.07142857142857144	0.09115909876314568	0.0022912280701754386	0.0016	0.0021224459603054074	0.03440935672514619	0.0347	0.021889921982079313	1175225	0.01061669938013045
fam824	0.08352661556958611	0.07560405300077942	0.040321643312007244	0.005166666666666667	0.0048	0.0031967088338510047	0.06572748538011695	0.0607	0.04254494429999353	894052	0.020260678797264165
fam1134	0.38219471554789614	0.2834928229665072	0.30151913326489094	0.012654248366013072	0.0129	0.006377697936637801	0.04670522875816994	0.0523	0.035217285919872485	1241127	0.030574014822107365
fam1867	0.5022583701406347	0.51	0.33965157209371977	0.0063964912280701745	0.0061	0.004772679249717426	0.012210526315789474	0.0099	0.011652819113426721	255341	0.007982120051085567
fam1005	0.04345283252124082	0.0	0.16345682315531437	0.0006315789473684212	0.0	0.0012653489768601376	0.022201754385964917	0.007	0.022429876362728262	1099558	0.0068839113857319745
fam1357	0.08016355870753004	0.08435019362458408	0.049966568143412944	0.0018575163398692812	0.002	0.0020319568729166323	0.019729411764705884	0.0221	0.01926845056655253	760673	0.00656486783503962
fam956	0.23974403977480516	0.1651376146788991	0.23080766606358452	0.003716374269005849	0.0036	0.003270955072756715	0.01629707602339181	0.0064	0.01820156290089277	1041582	0.0063743512555415735
fam152	0.22605565882541515	0.21685254027261466	0.1185635053720235	0.011823976608187134	0.0028	0.012413714283615615	0.042235087719298244	0.0136	0.040022345328292554	177829	0.019710403411591866
fam54	0.0	0.0	0.0	0.0	0.0	0.0	0.012187134502923977	0.012	0.013080142463927746	73745	0.002447318620964414
fam560	0.09595218400854254	0.08564814814814814	0.06770255736696848	0.014296491228070175	0.0085	0.011035693788617093	0.16308070175438596	0.122	0.11417776092377192	621073	0.04661099242571373
fam734	0.13891879705662372	0.11072056239015818	0.09334174175820487	0.003477777777777778	0.0031	0.0023989953496118726	0.034521052631578945	0.0302	0.03133984853974738	780004	0.010595934280144804
fam615	0.4123555989325336	0.2861240128349768	0.3594243073451409	0.00961812865497076	0.0096	0.0055060592891585	0.03569941520467836	0.032	0.026975584579406325	679530	0.016612110289700492
fam369	0.06816746336688619	0.051224944320712694	0.07860497482730658	0.0031070175438596493	0.0031	0.002371408122840168	0.060379532163742686	0.0504	0.048885348524541836	421875	0.01779077322936972
fam1866	0.30087709005160285	0.12631590514494184	0.38940715745114	0.003684795321637427	0.0033	0.003663683369957037	0.0177093567251462	0.0085	0.018233775136447975	256041	0.0074931220881202226
fam925	0.4070977297017234	0.3902439024390244	0.23438660377585932	0.005446198830409356	0.0032	0.005451447057873162	0.014680701754385963	0.0041	0.017919868145757713	1007558	0.007898097734758351
fam1914	0.49585532896040435	0.41152815013404825	0.27700238865192744	0.008111695906432749	0.002	0.009662218156148246	0.01722982456140351	0.005	0.024295406382982165	206173	0.010440980849835605
fam221	0.09368191030203638	0.0773067331670823	0.10499076812973844	0.0021964912280701752	0.0021	0.0013488524356644455	0.03081052631578947	0.0298	0.019555221114127216	257603	0.010464311347237616
fam437	0.0650680124026756	0.07491856677524429	0.043169387360515836	0.0016444444444444443	0.0011	0.0018661374911304017	0.02393040935672515	0.0033	0.029347092254753883	481386	0.007083017127211583
fam464	0.0	0.0	0.0	0.0	0.0	0.0	0.0130233918128655	0.0057	0.017222134274341314	516285	0.0030125819599503808
fam1578	0.17066687339750614	0.14473684210526316	0.18102199914072056	0.0030736842105263157	0.0023	0.003060588540798401	0.030246783625730994	0.0076	0.034049876190704494	545029	0.009056205328135152
fam220	0.0623277443242494	0.0	0.09701171389783923	0.0020643274853801167	0.0	0.0024597251756114853	0.024156725146198828	0.0169	0.02345855369203558	256197	0.006677450126498279
fam383	0.09152291321735774	0.07410308632304559	0.09495705095689447	0.0018368421052631578	0.0017	0.001584349433400358	0.020378947368421052	0.0144	0.01563161517707027	437056	0.006645401382243486
fam1356	0.4857677912296108	0.16300675675675677	0.6753967596671931	0.005509803921568628	0.0019	0.006582952480479109	0.02059607843137255	0.0059	0.03486727379659787	761355	0.022550776583034646
fam1898	0.94726242735489	0.4855360832631821	1.1685851262832292	0.011858479532163744	0.0155	0.00897656311777931	0.020682456140350882	0.005	0.022799562344268397	221626	0.01423001949317739
fam101	0.07440644228976327	0.0	0.11292204584228709	0.0011052631578947368	0.0	0.0017540350526245598	0.010695906432748538	0.0131	0.010052693664355532	126798	0.0030931322797351506
fam1248	0.10260091847219502	0.058823529411764705	0.11859342260344051	0.002004093567251462	0.0009	0.0019825070289661373	0.02568479532163742	0.0188	0.02319572460956512	1367398	0.012997945920463348
fam337	0.08554705696038269	0.04151738510411061	0.0924035258818626	0.006122222222222223	0.0073	0.005923990059041552	0.15648596491228067	0.1055	0.162234287776973	389678	0.059112558027370816
fam2017	0.0	0.0	0.0	0.0	0.0	0.0	0.017464912280701753	0.0121	0.030980885398581244	84109	0.003426073601512198
fam1777	0.16059841451174361	0.12394957983193276	0.15030552873404018	0.004402923976608186	0.0015	0.005640428697785767	0.028990058479532163	0.0035	0.04194684000668331	358500	0.01105220649408221
fam459	0.14022419053634413	0.1082363747703613	0.13668279550209747	0.0028578947368421053	0.0033	0.0021953390846340816	0.025935087719298238	0.0051	0.029515242317925707	510153	0.008204591079689273
fam1107	0.1492008261104349	0.12432432432432433	0.12818044993832242	0.005894736842105263	0.0059	0.00305654820329273	0.04941637426900585	0.0496	0.029652988582659162	1214436	0.015801916137862384
fam1950	0.07457846106915626	0.08984917802717288	0.0722908170913939	0.002354970760233918	0.0015	0.0027910501019615635	0.023200000000000005	0.0079	0.025046205254705127	165162	0.007835871306428889
fam382	0.17060958066682577	0.25	0.13991420832932722	0.0031438596491228073	0.0052	0.002997856010328749	0.007950292397660819	0.0	0.010749390703630552	436082	0.004093567251461988
fam1556	0.5534150431708776	0.25464370145221205	0.9294824937769843	0.0031464052287581696	0.0024	0.0036452498617713302	0.011518954248366011	0.0062	0.016089401990836805	567855	0.005364994117084101
fam20	0.1697192453661906	0.13904791613147882	0.128153766308606	0.002934502923976608	0.0026	0.0026099970118830087	0.018884795321637428	0.0083	0.018748024530294283	37103	0.006645136888656134
fam1228	0.07412782236379196	0.07253886010362694	0.06527728724154515	0.0017326797385620915	0.0014	0.0016529960940592373	0.02175751633986928	0.0116	0.020688636939310327	1342753	0.007029226785053644
fam1756	0.08564316676710729	0.06760847628657922	0.08583138844758142	0.0025900584795321637	0.0013	0.002710185573818398	0.031047368421052633	0.0071	0.03286615122863589	379371	0.009973253547304956
fam618	0.11231121821605446	0.0	0.14085749316482454	0.0014923976608187132	0.0	0.0017279946748331829	0.013783040935672515	0.0144	0.008488809564876198	681714	0.004993622602459509
fam635	0.1632513755158105	0.13953488372093023	0.07604154834516633	0.0026824561403508774	0.0021	0.0023812220662462556	0.010030409356725146	0.0	0.017280638841773048	700762	0.004533297066956798
fam2057	0.08110077987732345	0.029616486966016105	0.09655985476569079	0.038398830409356724	0.0067	0.0423326647112609	1.579377192982456	0.0488	1.8915200592095556	44063	0.11607490949596214
fam365	0.21609174220020416	0.13173542594674106	0.23961167028832997	0.0029631578947368425	0.003	0.002223844590915232	0.02062690058479532	0.0057	0.019843315526780793	417784	0.016121912440866134
fam208	0.22026205258636752	0.1435228331780056	0.17338271519930545	0.008887134502923976	0.0057	0.007681766859344546	0.06793801169590642	0.0122	0.07901424488212402	240412	0.027622718412192097
fam1003	0.11771176304145738	0.060798548094373864	0.16381382236947933	0.0023895424836601308	0.0022	0.0019907683477010103	0.036608496732026145	0.0084	0.03829234116449179	1097723	0.012898419841524955
fam1972	0.0	0.0	0.0	0.0	0.0	0.0	0.009736257309941519	0.0	0.020649709399237874	138850	0.00202729044834308
fam22	0.14303449555024877	0.14173228346456693	0.11002819434456133	0.0029906432748538015	0.0018	0.0026219775462166203	0.02284795321637427	0.0127	0.02641340333860133	38213	0.00725212277397826
fam1014	0.06374396382829982	0.0	0.0993536365052281	0.0014023391812865494	0.0	0.002427400920735035	0.023823976608187136	0.0106	0.022167600784421048	1110217	0.006777627830259409
fam633	0.08622779777847411	0.0	0.1714994548085954	0.0006333333333333334	0.0	0.0010082698979611078	0.012095321637426902	0.0051	0.016204698664729254	699070	0.0037799813543520637
fam1800	0.14730670778037355	0.1357615894039735	0.12955939383952053	0.0059052631578947355	0.0061	0.004948261708579677	0.04154561403508772	0.0424	0.03212340461467566	326928	0.014796499077671808
fam1755	0.030045170449479124	0.028818443804034585	0.02022535758782462	0.002853801169590643	0.0025	0.0023218829690296577	0.09049473684210527	0.128	0.07215893865932009	380447	0.022817847086852937
fam1601	0.06409294454033644	0.06564102564102564	0.0824064035916378	0.002582456140350878	0.0	0.0031207168246315336	0.047952631578947365	0.0647	0.04217619172051399	517853	0.012684690793005056
fam299	0.29008859893545863	0.23522316043425814	0.23582834917878176	0.003978362573099416	0.0018	0.005957456353824343	0.018310526315789475	0.0051	0.026528228488546603	337904	0.007399763024118029
fam378	0.43731184558559416	0.30868167202572344	0.2776911921954002	0.006592397660818713	0.0048	0.006500760242072216	0.016460233918128654	0.0	0.02091877491166563	433068	0.008771929824561403
fam139	0.24922180766198057	0.16945606694560666	0.2920489849541181	0.004412865497076023	0.0027	0.004294217311133927	0.04065964912280702	0.0106	0.05630263211877946	165359	0.018206740032919312
fam2071	0.04982017155520726	0.022651006711409398	0.07567872925823727	0.0020705882352941175	0.002	0.0014297896162686651	0.08335620915032681	0.0659	0.06322125669462574	28703	0.017546399713190483
fam37	0.107810190458743	0.09261333684765419	0.08127040179854132	0.002738011695906432	0.0026	0.002722424663171937	0.02271812865497076	0.0044	0.035913470880020976	57638	0.006928297987270721
fam1332	0.11536921041095778	0.0910344827586207	0.05025310202961094	0.00424561403508772	0.0044	0.002568914725827805	0.02800233918128655	0.0	0.033893061880730664	781608	0.009229422763257349
fam884	0.044729826391084346	0.052910052910052914	0.034382583984829455	0.004304093567251462	0.0028	0.0039250039181288774	0.08038771929824562	0.0856	0.050417068968122404	964096	0.022993500262524218
fam1933	0.11531457440459104	0.05333333333333334	0.21144644692934733	0.0024372549019607845	0.0028	0.0025750406393884573	0.020724183006535946	0.0072	0.022235107452348617	185057	0.007394203472634845
fam1907	0.20976934309733375	0.07852763963379486	0.22885765570747946	0.002187581699346405	0.0018	0.0018017536940559248	0.018957516339869283	0.0042	0.02764697076578631	214671	0.014791047732224201
fam473	0.35406355043554705	0.36548223350253806	0.1263295233424649	0.006171929824561404	0.0048	0.004934948326905507	0.01490233918128655	0.0066	0.016905063268703675	523914	0.008389210373228009
fam2064	0.07736095514630158	0.0	0.11296133722597121	0.002068421052631579	0.0	0.0038910825277703068	0.014439766081871344	0.0	0.017842974863852328	37723	0.0048677877996938365
fam447	0.18072721779752843	0.16573348264277715	0.10417203888924972	0.005441520467836258	0.004	0.00531104729965491	0.031169005847953218	0.01	0.031122732495059462	499338	0.012452107279693488
fam1052	0.16090085342132807	0.0857142857142857	0.2041735381523489	0.0023578947368421053	0.0018	0.0019445783711517638	0.02518713450292398	0.0079	0.027391326122692322	1154273	0.007867728222832852
fam1376	0.09225871872219811	0.10294117647058823	0.09042162475315602	0.0032421052631578947	0.0016	0.005128099885275648	0.029066081871345028	0.0086	0.04845339856002559	741795	0.009651167545904386
fam201	0.034555388981947266	0.026309549748151185	0.039917852105056356	0.002311111111111111	0.0024	0.00180701449352549	0.13734771241830065	0.0899	0.1920224122556856	231729	0.027282236207185496
fam141	0.14452684192699383	0.06481158126871414	0.16197425369884585	0.019156140350877194	0.0057	0.019249020792689107	0.29919824561403513	0.0287	0.33474444707974366	167208	0.06593095642331635
fam1201	0.049978879302382415	0.03899615731296551	0.06190788151428939	0.0020209150326797386	0.0024	0.0019326791859793518	0.05498104575163399	0.0518	0.033288734382894467	1316108	0.017132105367399484
fam308	0.23379043614201006	0.1574585635359116	0.2790243222184818	0.0042362573099415214	0.0038	0.003028283056943799	0.02473391812865497	0.0257	0.015295667558226304	349996	0.009569377990430623
fam912	0.19893701614518883	0.23014959723820483	0.16854100801359334	0.006857516339869282	0.0048	0.006752338668310637	0.027819607843137258	0.0137	0.02691119760822543	995760	0.013450455044113787
fam1477	0.25720195167173554	0.18246388792203272	0.2605659591406161	0.007063157894736842	0.0055	0.005804635118429942	0.0909	0.0202	0.16216137006550133	633872	0.02467246928691237
fam1454	0.10745977353460569	0.09983633387888707	0.04881879254179813	0.019571895424836602	0.0179	0.014241004304363763	0.18821111111111113	0.185	0.14444423378566842	659702	0.054190169218372275
fam591	0.46638016458062737	0.3968253968253968	0.22460564821979465	0.004901960784313725	0.005	0.005245109400757349	0.010816993464052288	0.0062	0.01210526159490174	647440	0.0065242971817366276
fam1323	0.07454525106289037	0.0	0.13526382983323798	0.0004257309941520468	0.0	0.0006786932043622875	0.015871345029239765	0.0044	0.020211022641187463	791223	0.007081924995976179
fam795	0.28303190768515546	0.17142857142857143	0.25843422192526444	0.0038836257309941527	0.0028	0.003165580748292136	0.020862573099415204	0.0046	0.025354082046488986	851953	0.007653109193132886
fam1379	0.15371119349990298	0.11891117478510028	0.1524014645004535	0.0054736842105263155	0.0012	0.007535984465561835	0.03949298245614035	0.0087	0.0475519212431209	738034	0.022222222222222223
fam1908	0.22178583282952216	0.0	0.29412281237068477	0.0016239766081871342	0.0	0.003693182985022043	0.007519298245614036	0.0	0.008949326583110402	214346	0.003177879338870051
fam1213	0.19812499511741183	0.16831683168316833	0.21291845682796684	0.0019789473684210528	0.0017	0.0015939656136024001	0.03399649122807018	0.01	0.07358930596629376	1326942	0.008812084309817407
fam472	0.07156452646849343	0.05895964457608292	0.047403502930556306	0.005154385964912282	0.0064	0.0034090901965172686	0.08319473684210527	0.0599	0.0659144228670009	523292	0.02356852155569913
fam773	0.07419410406351605	0.04963680387409201	0.09774353985789744	0.002495906432748538	0.0041	0.00244923563025931	0.038164327485380116	0.0129	0.036598817000475216	827246	0.010721247563352828
fam516	0.16028917433107026	0.125	0.1195539287260267	0.0024672514619883037	0.0021	0.0017371358563884676	0.02332046783625731	0.0081	0.02276435070321629	569715	0.008012398363275556
fam981	0.001774895882163316	0.0	0.007066612152663596	0.0002152046783625731	0.0	0.000627631153257641	0.08762923976608188	0.0699	0.07397393067756966	1070492	0.01728145149197781
fam729	0.44944390682296287	0.3955431754874652	0.29523275840545676	0.009512418300653596	0.0118	0.006397051202426199	0.025116993464052287	0.0228	0.0214729341442818	775580	0.01356673058287458
fam972	0.41260219339779597	0.3664319839074679	0.2673313277333877	0.011041176470588235	0.0041	0.011723182604592612	0.02391437908496732	0.0083	0.02190803839194856	1059256	0.016991540300201512
fam756	0.13557105381587636	0.12272727272727274	0.08911465917641992	0.005842483660130718	0.0054	0.005153102914596779	0.04331111111111111	0.0354	0.0379476652955068	808760	0.0148238655831604
fam325	0.18214591415015505	0.11992796113251801	0.2242889687284747	0.003845029239766082	0.0033	0.0032949574044880536	0.027783625730994153	0.0145	0.024468551740570495	369030	0.010159658405272443
fam408	0.02838083032796192	0.0	0.04221232793255797	0.0009005847953216373	0.0	0.0015542244667686041	0.017123976608187135	0.0122	0.013961168305120359	458472	0.005092476006603431
fam1790	0.30028839249643385	0.22046213774888745	0.25823340482878376	0.005060233918128655	0.0028	0.004690421738568205	0.02089356725146199	0.0026	0.02298380601068294	339817	0.008952569248420894
fam1088	0.10508855438633836	0.04081632653061224	0.15862118831642857	0.0017122807017543858	0.0	0.00291385499617781	0.01999649122807018	0.0189	0.01889142227683601	1193143	0.006683375104427736
fam421	0.13497328909827647	0.04557640750670241	0.18638194574895847	0.003041176470588235	0.0017	0.0036422095106109606	0.019730065359477123	0.0093	0.018109370285920794	468802	0.007486035349812439
fam740	0.011760778942260752	0.0	0.014372681577775695	0.0017666666666666666	0.0	0.0028345817682983833	0.08663801169590644	0.0473	0.11961553916645502	787315	0.021896270731473492
fam895	0.20629747992152225	0.17592592592592593	0.11464461868164655	0.003959649122807018	0.0038	0.0032529353176752166	0.01942046783625731	0.0159	0.022135916986512235	976865	0.006835963577131565
fam978	0.17435858840257373	0.14754098360655737	0.12457587364343684	0.0029485380116959065	0.0018	0.0026004803138247744	0.019428654970760236	0.0123	0.01584166347640513	1067032	0.006656407099620396
fam1489	0.08318884611559692	0.06962025316455696	0.042443673000238456	0.001536842105263158	0.0011	0.0017291749963643669	0.019243859649122806	0.0158	0.022473373595782706	618473	0.00586191014529163
fam2023	0.14744553751685857	0.11111111111111112	0.12581228241064682	0.004430409356725146	0.0022	0.003816493806968106	0.0393374269005848	0.0189	0.04228202585423532	78426	0.013045064769202702
fam338	0.07160383317095889	0.04207920792079208	0.08318767546952618	0.0026771929824561404	0.0023	0.002566405833900445	0.057363157894736845	0.0609	0.05435601495655771	390796	0.013220775954222476
fam1361	0.11148232852979423	0.10144927536231885	0.09704868444338458	0.0028204678362573096	0.0009	0.003397606968803568	0.02370175438596491	0.0183	0.022223696519269906	755973	0.008630508733707907
fam395	0.3150552332200392	0.2634730538922156	0.24606342849171878	0.005442105263157896	0.0044	0.0038683729161185366	0.02793099415204678	0.0167	0.031758386628320465	445714	0.019242638117411257
fam1154	0.13313379776150885	0.1678463094034378	0.08593716210879614	0.00555438596491228	0.0022	0.006166607022246558	0.032549122807017536	0.0126	0.033668477228405436	1259100	0.015128197953682717
fam452	0.05062675012028896	0.03768844221105527	0.04519065543030317	0.0011695906432748538	0.001	0.0010089710795878224	0.03035614035087719	0.0133	0.02575732236236033	504230	0.008831256886176796
fam1452	0.21501595322709874	0.20833333333333331	0.10795042185453069	0.01025686274509804	0.0068	0.008899208782527653	0.04310326797385621	0.0341	0.030972672792456614	661499	0.018411848748731276
fam1170	0.07208747389964902	0.049523809523809526	0.07218075802769588	0.004806432748538011	0.0026	0.0049673218241952435	0.14264736842105263	0.0446	0.2089369216532035	1281315	0.03648244241276117
fam1220	0.20442118433725323	0.14658634538152612	0.17617462972964243	0.003524183006535947	0.0029	0.002217047030429454	0.023519607843137252	0.0135	0.019293864576691973	1334743	0.008273171287396585
fam1741	0.15171042584142078	0.08771929824561403	0.17172498783646453	0.001321637426900585	0.001	0.0010353685151229968	0.02213684210526316	0.0085	0.028083590544372313	393060	0.006444770761951378
fam1627	0.062258753265044695	0.0	0.10194130969447544	0.0008532163742690058	0.0	0.0018870530430012572	0.016821637426900585	0.0068	0.02605496326554934	486023	0.004297461405749368
fam506	0.19325619249522855	0.10824742268041236	0.1629703598904503	0.006067973856209151	0.003	0.0052897811659491385	0.06321633986928105	0.0122	0.06500367758074725	557234	0.021021021021021023
fam1198	0.4860699670266822	0.36231884057971014	0.419838609640709	0.006732163742690058	0.0075	0.0037350662483577293	0.032611111111111105	0.0069	0.050266344924798	1311954	0.012846323458920526
fam898	0.13786043745189325	0.08530805687203791	0.1264329410250486	0.0018315789473684208	0.0018	0.0017244534241864478	0.014151461988304094	0.0104	0.013500917693414199	978681	0.004892709862305165
fam718	0.33911630721008873	0.39577039274924475	0.25006344113309464	0.008350877192982456	0.0033	0.00788327393932637	0.021638011695906432	0.0243	0.014323616233743458	767504	0.01196664500758068
fam787	0.12207848678960484	0.11670480549199085	0.041324318061910656	0.004656140350877193	0.0041	0.00387064303453179	0.037364327485380114	0.0437	0.030948672126911506	843945	0.012378167641325537
fam1973	0.1970801107707651	0.13749999999999998	0.14467434301396845	0.0034405228758169933	0.003	0.0025592951927168595	0.031245751633986928	0.0087	0.031282052293237994	136453	0.011208063788175114
fam723	0.8158709149636031	0.46963562753036436	0.7454097326850958	0.005251461988304094	0.0058	0.005504802334306218	0.006585964912280701	0.0	0.008849543654864563	771629	0.00554996833910679
fam367	0.0	0.0	0.0	0.0	0.0	0.0	0.0341187134502924	0.0	0.046047977783979975	419810	0.007202966766509769
fam614	0.03810964947011507	0.035623409669211195	0.05920410130955155	0.0014011695906432748	0.0014	0.0016910493058644818	0.03279766081871345	0.0038	0.03748035423515309	677559	0.009175338480474433
fam624	0.20457523613244266	0.17675613934894346	0.17364602913872104	0.014485380116959061	0.0043	0.014695245969199602	0.08604210526315788	0.0119	0.09547685481882079	686855	0.030260399426238548
fam398	0.0	0.0	0.0	0.0	0.0	0.0	0.03366374269005847	0.0427	0.02441982168762559	448614	0.008953520260304333
fam1211	0.06285472046955028	0.04573804573804574	0.08937094675159117	0.0009894736842105264	0.0	0.0012625071423145293	0.018261988304093566	0.008	0.02733236229811073	1325246	0.005371592611396301
fam1487	0.09037046233534597	0.06382978723404255	0.09758365800882235	0.0017748538011695906	0.0012	0.0023854601862666517	0.020682456140350875	0.0112	0.022555230117719507	620760	0.0062775549218930405
fam1435	0.012417591393332632	0.0	0.05044732004365203	0.0003578947368421052	0.0	0.001043433496972317	0.0032754385964912282	0.0	0.006564353872750725	682636	0.0008699434536755111
fam442	0.13324194448990714	0.06493506493506494	0.16021761174876956	0.0037520467836257313	0.003	0.005397165589035796	0.02585906432748538	0.015	0.02568818572173256	493545	0.009759004730509927
fam955	0.21399991551229025	0.13294287023100582	0.25815413126610265	0.0033146198830409355	0.0027	0.002293715607537176	0.014401169590643276	0.0036	0.016674812003654012	1040670	0.006201338303523591
fam916	0.19323590970554552	0.1562099871959027	0.20427005626746456	0.005800584795321638	0.0052	0.004290810213653521	0.037512280701754386	0.0248	0.028800424807065007	999136	0.014715576820839977
fam49	0.11743360707646423	0.0	0.14467992757738016	0.0009385620915032681	0.0	0.001825137623354431	0.009180392156862746	0.0	0.011327149748054028	71034	0.00284558267751545
fam1176	0.31935231225946614	0.28191489361702127	0.18386115436634115	0.005088235294117648	0.0035	0.004427128802602512	0.014353594771241833	0.0093	0.015973982220869425	1287961	0.007492225049476959
fam1491	0.7509121966221923	0.6923076923076924	0.46710708426364234	0.0061640522875816995	0.0046	0.004760686147875451	0.00492875816993464	0.0	0.007155195317144427	617043	0.005756333034303045
fam985	0.2101910869594052	0.18181818181818182	0.13814877560029984	0.00426374269005848	0.0025	0.003947725086767337	0.023847953216374264	0.011	0.02430253359395951	1074001	0.009349053412700904
fam871	0.21337984568759732	0.18072289156626506	0.1442851474224119	0.0053204678362573105	0.003	0.004192766231262855	0.030177192982456143	0.0124	0.034570140671376814	948857	0.011380670230765767
fam303	0.2797453972686508	0.3240223463687151	0.34320979255268835	0.004900584795321636	0.001	0.006121990818993361	0.021087134502923974	0.0088	0.03680154234117791	343264	0.008556523816226683
fam1229	0.20011830816645393	0.12296983758700697	0.19865143931808762	0.0031204678362573104	0.0023	0.0023449315287863925	0.02617426900584795	0.0052	0.027898469511316113	1344640	0.00802219223271855
fam219	0.3771906392818144	0.38550724637681155	0.18969181090159667	0.009101754385964913	0.0079	0.005581113449078652	0.023647953216374265	0.0223	0.011058046416411848	255920	0.013372433350951073
fam138	0.013433181744954474	0.0	0.024602708790941667	0.002022222222222222	0.0	0.004985086270086801	0.08182748538011697	0.0441	0.12199633684507993	163997	0.01745319370778367
fam783	0.09299883970738551	0.045454545454545456	0.14075680394018178	0.0017146198830409359	0.0	0.0023449752804747034	0.01932280701754386	0.0189	0.01330392393696884	838852	0.006070732386521861
fam905	0.2818500499130094	0.3474178403755869	0.13357986658223758	0.004472514619883041	0.0037	0.0037117332679121	0.015312280701754388	0.0052	0.017937846593513797	987442	0.00719010641357492
fam976	0.0	0.0	0.0	0.0	0.0	0.0	0.06283625730994152	0.0	0.07547827677123295	1063700	0.010978916000089623
fam553	0.16221596646210182	0.131353341907971	0.1571339545907095	0.004956862745098039	0.0034	0.0037515097563180252	0.034703921568627456	0.005	0.03456899302465935	611881	0.011896246968389033
fam1772	0.3058947372809467	0.21250000000000002	0.24411903019208733	0.005416959064327486	0.0051	0.003572949719780375	0.024931578947368416	0.0133	0.02609794075290257	364280	0.010582010582010581
fam1129	0.31518798393145636	0.17333333333333334	0.360004439006271	0.005913450292397661	0.0039	0.0054123527028172224	0.0325625730994152	0.0075	0.0355626915738341	1237506	0.012282377385680054
fam59	0.02530714899135952	0.0	0.07233576707764246	0.000497076023391813	0.0	0.0009978003234357635	0.005442690058479532	0.0	0.007562085467860999	75597	0.0016894087069525665
fam1090	0.10998034558447863	0.11330298431967628	0.08747463896793163	0.013460233918128655	0.0087	0.01113838250634099	0.11498362573099415	0.1021	0.07645458592191512	1195895	0.0348636597880397
fam1549	0.33003425992877317	0.2634470792365529	0.2487120955719861	0.005063157894736841	0.0024	0.005645107541093247	0.01901754385964912	0.0067	0.02336018096646702	575024	0.008464142813173285
fam1451	0.2358736906441413	0.1473684210526316	0.2505919352182511	0.005175438596491228	0.0042	0.003652634106880161	0.038544444444444444	0.0267	0.04096144401795898	662499	0.01350936263216965
fam2018	0.03786456430203411	0.010570824524312896	0.03978751378374567	0.0011894736842105263	0.0012	0.0013591385572223798	0.0740421052631579	0.0203	0.1233002643395834	82679	0.019771651350598718
fam1064	0.06181439829134405	0.024476249740717694	0.10026572496650138	0.005361403508771929	0.0014	0.005473479528336814	0.20151345029239764	0.0173	0.23221402709675643	1165595	0.03998309329598717
fam1149	0.022712364905564587	0.0	0.02621647922093081	0.0007777777777777778	0.0	0.0010411294911219981	0.022209356725146196	0.0109	0.02466455716788671	1254990	0.0060864773278719525
fam2030	0.09464207337112149	0.07347613177821155	0.08763539375288702	0.002636842105263158	0.003	0.002042011814344631	0.032238011695906434	0.029	0.029725927695081217	68438	0.010156971375807941
fam1913	0.19269067506580279	0.18988668313879187	0.13202576852438294	0.005880701754385964	0.0023	0.0057970179447195454	0.031304093567251466	0.0103	0.03530157850905553	206969	0.013090915809798324
fam206	0.1179483986243663	0.09443099273607747	0.06683501458167701	0.0035233918128654974	0.0039	0.0029638034998400223	0.022563157894736844	0.0	0.025655123617037565	238628	0.008583550379216015
