fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam3282	0.023777035164402126	0.02443609022556391	0.028377934632377512	0.0006799242424242424	0.0007	0.0006713949704771416	0.03352935606060606	0.0342	0.02238248414620323	1582325	0.0063069621294377
fam540	0.1455188749585313	0.052	0.19299267318248825	0.0024861742424242424	0.00255	0.0026664615470245938	0.030325568181818176	0.0107	0.0325118260776666	566131	0.007739431350542462
fam2624	0.14556677157090614	0.11838790931989925	0.0971639637034801	0.009403598484848483	0.0069	0.00783991380147404	0.08483068181818182	0.1267	0.07007852607041468	2250083	0.026916896235078053
fam3969	0.0800022379599256	0.07852193995381063	0.026714749783848826	0.004762689393939394	0.0068	0.0033021385922325786	0.06624564393939393	0.0859	0.04891571581559457	904904	0.014676375918514284
fam1062	0.0	0.0	0.0	0.0	0.0	0.0	0.0893	0.147	0.07411251938979696	1106137	0.0174963924963925
fam3968	0.10481355523507804	0.09165687426556991	0.04298638551644817	0.006325	0.0078	0.003951507671609392	0.06323996212121212	0.0803	0.04022153536125575	906447	0.018326982398838686
fam4165	0.0057390782030688516	0.009174311926605503	0.004738812964936227	0.00035795454545454547	0.0007	0.0003499095957624077	0.04346761363636363	0.0667	0.03210611714209042	688662	0.006248381248381248
fam4104	0.19330309349727012	0.14857881136950904	0.15990625496692085	0.006653977272727273	0.009000000000000001	0.004793404490082605	0.04728731060606061	0.0717	0.03914407935854114	751309	0.01650724874645738
fam4096	0.09336347161477841	0.10348071495766697	0.034449022676224565	0.006548863636363636	0.0099	0.0046530576697881845	0.07238579545454546	0.089	0.05555073410491103	758506	0.020638096541031076
fam3287	0.2785180783229061	0.16666666666666666	0.2705982069112347	0.004293371212121213	0.0036	0.002988236659285628	0.03161837121212121	0.045	0.02977019532893272	1576947	0.010337591803986917
fam3734	0.0	0.0	0.0	0.0	0.0	0.0	0.019873863636363637	0.0139	0.018815164505667878	1124865	0.0038082437275985663
fam404	0.04234816726570098	0.03589108910891089	0.04371000541381691	0.0014393939393939393	0.0014	0.0011502804385174932	0.045357575757575756	0.0623	0.037069659285965846	428560	0.010223825283552245
fam3557	0.09446383278662188	0.06359649122807016	0.08490573572993318	0.0033992424242424235	0.0039	0.0022668559261045536	0.05079962121212122	0.08274999999999999	0.03990252564546288	1305353	0.014945564385862892
fam2406	0.4262564207930963	0.4064516129032258	0.08632715618818278	0.003484090909090909	0.0063	0.003430060507140454	0.007637500000000001	0.0	0.007754170126845335	2477746	0.004646464646464647
fam3932	0.07136049460055297	0.07482394366197183	0.029651851788405643	0.0053479166666666675	0.0068000000000000005	0.0039570080018100666	0.07581098484848485	0.107	0.05321138442441999	942528	0.022428406404470237
fam2703	0.05630173149823155	0.0	0.1114503977687509	0.0006200757575757575	0.0	0.0010763004792034223	0.032566477272727275	0.0499	0.027716772922307464	2165009	0.008161976911976912
fam4538	0.012100307519387198	0.012465373961218836	0.008105195168038036	0.0006162878787878786	0.0009	0.0006411104302633596	0.04391174242424243	0.0722	0.03821273901098341	300572	0.009924456428693716
fam3250	0.08000611234027465	0.07539682539682539	0.06228051625652223	0.001658712121212121	0.0019	0.0017205420680805495	0.029309659090909088	0.0189	0.04046637869181322	1622556	0.007835545722713864
fam3344	0.16712143369302815	0.17784711388455537	0.057741754259696534	0.007945833333333333	0.0095	0.005286942683812564	0.044907575757575764	0.0604	0.028826636648882315	1517463	0.01788041707396546
fam1782	0.0334415742940054	0.028595458368376785	0.02978292275852778	0.001825	0.0023	0.0013429177302809842	0.0655373106060606	0.0795	0.04912675116358065	1816385	0.014054564986885431
fam2922	0.22121228835341433	0.19053398058252424	0.11132144328392826	0.00953306451612903	0.0134	0.0072392436533975715	0.04773286290322581	0.0676	0.0367414746073142	1931864	0.01784647550776583
fam3075	0.12032794795617893	0.11851851851851851	0.11984425205657359	0.004470075757575757	0.006	0.003396451801917059	0.05232954545454546	0.0612	0.040680036591258316	1790245	0.015021793275217932
fam3800	0.03146535775242246	0.0	0.055604377186897855	0.001827840909090909	0.0	0.003527731248631175	0.05042405303030303	0.0458	0.05279636452501056	1069644	0.011947363078016342
fam4111	0.46944652268093245	0.42558139534883727	0.13589011497650785	0.02130625	0.0321	0.015828421250106826	0.05140265151515151	0.0809	0.04191570717667761	743931	0.027592944655682298
fam4217	0.08137220943422453	0.07650643195666892	0.06671833962321738	0.009912701612903226	0.0122	0.005906299599525259	0.13110524193548387	0.1757	0.0760222381828407	631706	0.03267027228167423
fam2671	0.2546637451203827	0.23363636363636364	0.0641198253084062	0.014570643939393937	0.02125	0.011611688776918226	0.05722272727272727	0.0831	0.04575327416816678	2197360	0.024729719065656564
fam3785	0.17684592994633833	0.14538179393131043	0.05947769777281642	0.02124	0.0135	0.02048949460692752	0.14977268817204298	0.0991	0.1487651166125	1085293	0.04361781135974684
fam888	0.05739212002076024	0.03179190751445087	0.07355451973022947	0.0020426136363636362	0.0022	0.0019581856133108746	0.039893560606060606	0.0449	0.02924140116115401	925296	0.01041347821650852
fam1529	0.08811828659895357	0.0	0.4320294239493316	0.0020299242424242424	0.0	0.006720793603506022	0.08443617424242425	0.0882	0.06188264980369874	1541606	0.019415933528836755
fam805	0.15601448999465728	0.15151515151515152	0.06198402351358021	0.0063926136363636355	0.0091	0.004744319009707785	0.04724299242424242	0.0693	0.03768387380343582	834839	0.015880946479105987
fam893	0.16682029722800112	0.1662631154156578	0.1659011060894585	0.011473674242424245	0.0167	0.010020959481216608	0.06980700757575756	0.09204999999999999	0.056893629217961234	931742	0.03573376977632297
fam3142	0.09064142976139186	0.06946107784431137	0.07962703473394832	0.003370454545454545	0.0019	0.0030399982215994505	0.046569318181818184	0.0654	0.034232127690253064	1722702	0.015991482622838553
fam1599	0.027283954508004915	0.025112429159878914	0.0308667448483052	0.001272159090909091	0.002	0.0012621085791639217	0.044030871212121216	0.0483	0.03182718388562636	1629651	0.011748163452708908
fam1543	0.06447139579106226	0.06010928961748634	0.03141345201676688	0.0031130681818181817	0.0031	0.0020776770926714877	0.050644318181818186	0.0561	0.03580606175811622	1563948	0.0123775239468104
fam3873	0.06627107657400795	0.0421139554087531	0.08666592643860095	0.0032931818181818184	0.0034	0.0021059958841155996	0.07370037878787879	0.0881	0.04598485340066621	990728	0.017372340000798497
fam4214	0.08113245852066332	0.09839167455061494	0.04536304954597622	0.007111363636363636	0.0104	0.005806995490384366	0.0708096590909091	0.1013	0.05110842753436361	635116	0.02090305667112896
fam73	0.06539020274739542	0.0629514963880289	0.05891394842085128	0.0034486742424242427	0.0051	0.002885963638224628	0.05132443181818182	0.0426	0.04195054932527489	83541	0.011581868063349545
fam4825	0.0345531350518316	0.03186504217432052	0.0339728488046775	0.0017504032258064516	0.0023	0.0014069527235984894	0.05977560483870968	0.0613	0.04573368329733154	7794	0.011890134929854346
fam117	0.0	0.0	0.0	0.0	0.0	0.0	0.046354233870967744	0.0281	0.05508631553746985	128925	0.009724857685009488
fam3424	0.18021459179776267	0.18971061093247588	0.1237533684255185	0.007572916666666666	0.0089	0.004794943420119415	0.04961647727272727	0.0383	0.03840530923898293	1443023	0.018427950389975706
fam4720	0.030856530556071026	0.0	0.10805848967812731	0.0006168560606060606	0.0	0.002428835603405953	0.03770909090909091	0.037	0.03213941506450771	96379	0.012799564270152506
fam1664	0.22404609622958263	0.1520387007601935	0.15705347571922962	0.012943560606060606	0.0187	0.009238690681254713	0.0838912878787879	0.13	0.06587373597091341	1697339	0.028095807701070855
fam3811	0.0	0.0	0.0	0.0	0.0	0.0	0.042538257575757576	0.053	0.028826655620045227	1056327	0.006032147437282959
fam2282	0.06013778607210389	0.041401273885350316	0.03678946659477547	0.0023965909090909094	0.0029	0.00176202248186112	0.05357253787878788	0.0838	0.042915068338858185	2355024	0.012756281348958695
fam3133	0.1125177819982974	0.07593582887700535	0.06986133226353893	0.005873484848484848	0.0053	0.0057251751309521925	0.05767594696969697	0.0935	0.0458112825301562	1729731	0.017575757575757574
fam4020	0.018550960941413095	0.028181041844577284	0.017164782286763075	0.0013500000000000003	0.0	0.001622498073958795	0.07678428030303029	0.0905	0.0541838271102676	853957	0.015629932133838387
fam694	0.10932752258033047	0.0983606557377049	0.06879399685870802	0.004309469696969696	0.0048	0.003448455037117509	0.04579469696969697	0.0488	0.044700555576497776	725018	0.01075487012987013
fam2333	0.0175642013928375	0.00808457711442786	0.04072492563427881	0.0009068548387096774	0.0013	0.0008390863569454997	0.09161370967741936	0.1534	0.07610326689045341	2410147	0.017399842561886578
fam3707	0.15017948841597917	0.11458333333333333	0.08693825037174814	0.006573295454545454	0.0094	0.005067957396257625	0.055236553030303025	0.08	0.045577756248344994	1152859	0.016395641395641397
fam3268	0.03424327031476822	0.03257328990228013	0.021403794539777483	0.0022138257575757578	0.002	0.0017874505036428034	0.06818768939393939	0.039650000000000005	0.053562467247984406	1604738	0.014132417541508449
fam2906	0.18590652516080378	0.14130434782608695	0.13381236442129157	0.0015392045454545452	0.0013	0.0011633435892486818	0.0047160984848484844	0.0	0.008690280311899706	1949131	0.0022416472416472415
fam1267	0.068307797701839	0.0	0.12116882248714451	0.0020683712121212124	0.0	0.0034372408440167994	0.03659147727272727	0.0396	0.02516937215719459	1277317	0.011243386243386244
fam2066	0.019355654947155153	0.0	0.03734720785821333	0.0009420454545454546	0.0	0.0015576342972580214	0.05575075757575757	0.0717	0.041775093159884015	2108181	0.012233445566778899
fam3310	0.06053623172108122	0.06473214285714286	0.0666457487538532	0.00525530303030303	0.0087	0.004562155996063162	0.07492765151515152	0.1277	0.06483298029458895	1553714	0.0377364329570212
fam397	0.03739387730761432	0.03711340206185567	0.023882459913643298	0.0023282196969696967	0.0035	0.0017031329901203464	0.05953901515151515	0.0731	0.03779858543849605	419101	0.012582535309808037
fam4330	0.1908750411167105	0.16868592730661697	0.046818381743410034	0.010396212121212122	0.0147	0.008103306987694762	0.058622727272727264	0.0869	0.047223070072872624	513248	0.020016549677566626
fam2350	0.05661460411623606	0.047803617571059435	0.04538582761312944	0.002177651515151515	0.0025	0.0016627356792841043	0.04637973484848485	0.07	0.036567529197313306	2423195	0.00918203441139221
fam4777	0.007140019599625945	0.0	0.0315832083523349	0.0001393939393939394	0.0	0.0005487944881887019	0.03725795454545454	0.0467	0.027309907272088183	43245	0.00720520421607378
fam4079	0.12044576070951207	0.12471655328798185	0.06543156781281328	0.004935282258064516	0.0055	0.003638618069073539	0.03749475806451613	0.0441	0.032051940154745745	780169	0.011261103319308087
fam849	0.007785560380316614	0.009769094138543518	0.006669352950360276	0.0006910984848484848	0.0	0.0007992280400472097	0.06087765151515152	0.0306	0.051363984410135274	871296	0.007780799447466114
fam3359	0.0013406803430327798	0.0	0.004531046548549393	7.272727272727273e-05	0.0	0.0002863275590549749	0.037632575757575754	0.0552	0.03472224473920298	1503512	0.00660141881240147
fam4703	0.2655783468777775	0.2096551724137931	0.1441976202291509	0.009465725806451613	0.0141	0.008111125540744706	0.0478125	0.0689	0.04652220815712122	112254	0.018678982688934642
fam3698	0.10603535828145984	0.10385259631490787	0.07510685735960879	0.003948295454545454	0.0062	0.0031969559580255547	0.03314545454545454	0.0369	0.0253484948559092	1163667	0.012316715542521995
fam3996	0.07037353071847043	0.06524633821571238	0.049003322808067996	0.013401325757575758	0.0109	0.01200360023896632	0.30068143939393943	0.1096	0.4757374651171694	879756	0.0489033189033189
fam4607	0.0907275459937172	0.08746736292428199	0.03484340405413336	0.004800757575757575	0.0067	0.0039042128802048897	0.045467803030303025	0.076	0.04005481548650764	236918	0.014059770638718008
fam1036	0.09271469331529238	0.07934990439770555	0.11223932431320788	0.0058267045454545455	0.0062	0.004196276638262523	0.0766996212121212	0.1014	0.05280387920359099	1077916	0.02066278902771794
fam3938	0.269944856183895	0.2328548644338118	0.21778630631417506	0.009628030303030303	0.0131	0.008327410601886702	0.03446742424242424	0.0334	0.02442536093902886	935502	0.015766743871839413
fam3784	1.0975997204608718	1.37012987012987	0.34641172686544075	0.014414393939393942	0.014	0.0103649312776432	0.012939772727272729	0.0153	0.01490061550314582	1085990	0.013726551226551226
fam2831	0.024856536911389244	0.020924574209245744	0.020819959053090645	0.004861363636363637	0.0034	0.004652982877214076	0.20723901515151516	0.1299	0.19770046824548648	2034143	0.035703696887907414
fam4792	0.12819956856672926	0.15454545454545454	0.07154450166792237	0.005944507575757576	0.009	0.004976186487109186	0.0420967803030303	0.0615	0.03336722229560711	27886	0.013866050687756116
fam187	0.03973817819240462	0.032224532224532226	0.03950625478640149	0.0021284090909090905	0.0016	0.0015249899798704363	0.0619189393939394	0.0821	0.04006900181500498	208957	0.011636636636636638
fam3114	0.03714235851396105	0.04007633587786259	0.04257299691703526	0.0011446969696969696	0.0	0.0016080203523672143	0.032704356060606066	0.046	0.022838874852093405	1749640	0.00879073756432247
fam577	0.01158963082993541	0.013636363636363637	0.008575717507400675	0.0009083333333333333	0.0015	0.0008131999704372793	0.06461420454545454	0.1	0.053340297310478894	606306	0.013250859660434128
fam2313	0.044175774453106435	0.04480874316939891	0.009792786627179617	0.0025441532258064516	0.0033	0.0020551092135815212	0.054327620967741935	0.0819	0.04040393154957554	2385314	0.012337169025457947
fam4736	0.22035641884400764	0.17479369842460615	0.09992634447262862	0.013537878787878788	0.0201	0.01047752667366821	0.0776965909090909	0.13	0.06363219795957058	83353	0.029705283923075337
fam4602	0.20086658659717913	0.19517313746065057	0.07154918095776401	0.009906818181818183	0.0174	0.008706021019802628	0.049999999999999996	0.0893	0.04445010737281233	240608	0.021154090274377525
fam4663	0.2830438526630431	0.22233606557377047	0.35822163303537413	0.011582386363636364	0.0108	0.007961494238984904	0.05496496212121213	0.0637	0.03788680013698409	149167	0.021907062753519446
fam858	0.06835563987851706	0.041467304625199354	0.07704369099730013	0.0018346590909090908	0.0017	0.0013572446873562443	0.04094469696969697	0.0472	0.030690609842163943	883670	0.009067007523797648
fam4424	0.2422754683116276	0.22443559096945548	0.19036931085049735	0.008715719696969696	0.0168	0.008455574582929939	0.04005170454545455	0.0471	0.034823994102864526	421541	0.014196014196014196
fam4614	0.1580938258224155	0.14098972922502334	0.09877533272877687	0.009201515151515153	0.0133	0.006947159707919934	0.06615549242424242	0.0923	0.05134321095083912	231097	0.020583744420953724
fam2722	0.025305178580665333	0.022277227722772276	0.014779030221384413	0.0011390151515151513	0.0018	0.0011103646410679997	0.04517821969696969	0.0711	0.038648023674590824	2145085	0.012681377264710598
fam3579	0.1192628928811287	0.0634517766497462	0.19512194760050702	0.006720643939393939	0.0067	0.004506528299324746	0.12773106060606063	0.0788	0.11262572226424025	1285738	0.031010866238138965
fam3606	0.14970470204953354	0.12776176753121998	0.07097655353373374	0.0074234848484848485	0.0102	0.005546673311592094	0.05871041666666666	0.0981	0.04821814839533839	1259904	0.018605596191803086
fam4417	0.2985204721187447	0.22335025380710663	0.28880161660587494	0.011491856060606062	0.0176	0.008536017161374587	0.05330568181818182	0.0728	0.044201220823212525	429068	0.021423208923208925
fam4133	0.09138521930820857	0.044554455445544545	0.10158938218171394	0.0024431818181818183	0.003	0.001713800631142895	0.04771666666666667	0.0677	0.039291871926582345	720427	0.011106601731601731
fam1566	0.031148381069726675	0.018867924528301886	0.05204532885123641	0.001015530303030303	0.0014	0.0008279820434243979	0.052418371212121215	0.0742	0.038024727595483	1589417	0.012414141414141414
fam3899	0.019808053151855385	0.022813688212927754	0.015223572943257227	0.0008662878787878788	0.0012	0.0009713119098501329	0.036228787878787874	0.0292	0.03605359863159762	968191	0.0069040250061591524
fam3991	0.06474785418015871	0.03581661891117478	0.07734997769885989	0.013729545454545454	0.0075	0.013098136223167828	0.6086924242424242	0.0964	0.724761380728608	885233	0.07033473116669163
fam1687	0.026858755181699147	0.02663934426229508	0.019322293203413332	0.0018465909090909088	0.0026	0.0016403493389692174	0.05784109848484849	0.0726	0.040788696493907706	1719194	0.04726190476190477
fam4378	0.15150093262820558	0.13363123026988571	0.09423885799155708	0.010436363636363636	0.0157	0.008371117577966053	0.07218522727272726	0.1003	0.057994760486510685	476155	0.04470182595182595
fam1299	0.17490958645030613	0.15254237288135594	0.11723062520439916	0.003727272727272728	0.00405	0.002346260432375086	0.02174962121212121	0.0279	0.016333465131130414	1303978	0.008640180878552972
fam86	0.03357496921046495	0.0336734693877551	0.05021311333414221	0.0016916666666666666	0.0022	0.0015357996469447294	0.052013636363636366	0.0858	0.0435625865030701	96406	0.01120705738119986
fam1851	0.01964604651732234	0.0	0.04383600242041779	0.0008710227272727272	0.0	0.0020787464570785935	0.04230776515151516	0.0346	0.030071945868845696	1882920	0.008067198935462408
fam3252	0.20731800412244192	0.18434343434343434	0.18001323102864436	0.006010984848484849	0.0049	0.005184577268622379	0.029502651515151516	0.0395	0.026574807800549265	1621042	0.011391694725028058
fam2069	0.12178765650399716	0.13516483516483516	0.04005794685358609	0.006424395161290323	0.0082	0.005860924253213998	0.04794052419354838	0.07735	0.0434558757363782	2110084	0.02023349329067804
fam1252	0.1191554309494682	0.09631391200951249	0.08610611132201688	0.005237121212121212	0.0081	0.004049352834620245	0.05590871212121213	0.0901	0.0467210111046882	1262923	0.014800561525801142
fam448	0.07677510355487244	0.0776255707762557	0.048054012452866335	0.003816287878787878	0.0068	0.003378676427534055	0.043876893939393945	0.0504	0.03323686337971867	476910	0.01487900588620013
fam2369	0.08064341072817562	0.07258064516129033	0.0747891134850119	0.004286363636363637	0.0055	0.0032494002413329536	0.05886609848484848	0.0904	0.043554427878328084	2443014	0.015991493886230727
fam3519	0.0	0.0	0.0	0.0	0.0	0.0	0.04941022727272727	0.0661	0.042905893428029654	1345331	0.009995791245791244
fam3086	0.2508050836391873	0.23880597014925373	0.11949411676753093	0.007507765151515151	0.0085	0.005513378728642922	0.03298844696969697	0.049	0.024093664274953228	1781839	0.014350998725998727
fam3964	0.0	0.0	0.0	0.0	0.0	0.0	0.04612405303030303	0.0639	0.03412753666136695	909416	0.009716236860706386
fam94	0.04120738528489229	0.05444444444444445	0.03920148354562776	0.002240719696969697	0.0	0.002436012376860612	0.047323484848484844	0.051	0.03600557639859727	107084	0.011794077134986225
fam2269	0.0	0.0	0.0	0.0	0.0	0.0	0.04946439393939393	0.0655	0.04266985688696299	2341465	0.012322297044519266
fam240	0.052389835202634086	0.0348605577689243	0.0636727713165944	0.0025689393939393942	0.0035	0.0021601726423625856	0.061881060606060606	0.1003	0.050833980943578334	260351	0.013487303591470256
fam3539	0.019145906670429917	0.019358836664603585	0.015264060430031092	0.0008435606060606061	0.0013	0.0007411576045698741	0.04263087121212121	0.0563	0.032406400380243186	1325070	0.008803364928172323
fam2216	0.11552472567979498	0.15159345391903534	0.07358020030059999	0.010124053030303032	0.0147	0.00913441134907759	0.06970208333333333	0.1046	0.05613589415947665	2282612	0.021645021645021644
fam1545	0.09621213347029683	0.05662100456621005	0.14868064242729565	0.0037238636363636363	0.0041	0.002844651852726998	0.06427708333333333	0.1092	0.05592929506793453	1565949	0.017885274766008707
fam166	0.03449282083070837	0.03048780487804878	0.01729369731675095	0.0016439393939393942	0.002	0.001236334855577074	0.04811174242424243	0.0679	0.03365786321284919	173495	0.009635186819652837
fam3072	0.04218099750553682	0.018691588785046728	0.06413578898468264	0.0009749999999999998	0.0	0.001363755676598468	0.050637689393939395	0.08	0.04182820338538315	1792396	0.011674031986531986
fam1277	0.13269476670236066	0.07805429864253392	0.14342942157899233	0.005065719696969698	0.0069	0.00446539504312073	0.04361912878787879	0.0169	0.04164537645767649	1284160	0.015590689503732977
fam2404	0.03393225594146012	0.0303448275862069	0.024701670593678445	0.001790530303030303	0.0014	0.001632768523738754	0.05803996212121212	0.0725	0.04444634036642681	2472189	0.012294278996865204
fam1261	0.02133423028525404	0.020380434782608696	0.01770053767916609	0.0017522727272727273	0.0029	0.0014712376725927727	0.07559507575757576	0.0735	0.055814591730068766	1272662	0.01236949721091512
fam1729	0.0	0.0	0.0	0.0	0.0	0.0	0.09108522727272726	0.1243	0.07577015389426411	1760850	0.014597191426459719
fam4549	0.02263683746333093	0.025869759143621763	0.030196659526977636	0.0015431818181818181	0.001	0.001483351711589494	0.06073844696969698	0.1066	0.053572645551400344	289588	0.015618660174685542
fam4667	0.36642647339502377	0.14842105263157895	0.4728536487054134	0.00908125	0.0094	0.00608407078993119	0.05602367424242424	0.0681	0.04758350264136883	146398	0.02057565450422593
fam3244	0.1967273482155655	0.1676190476190476	0.1049619561603436	0.015406818181818183	0.0169	0.009650182076958821	0.08619924242424241	0.127	0.059703608205529855	1629662	0.033732029841988344
fam770	0.09208743673615478	0.05374132167652352	0.06549115490270037	0.01072310606060606	0.0152	0.008192875936444008	0.19167045454545453	0.34285	0.17157224259796927	795909	0.04598883572567783
fam4208	0.08705017498282737	0.09523809523809523	0.07372633364946796	0.004718371212121212	0.0061	0.004432001351919207	0.056192424242424245	0.0892	0.05007256949004285	642339	0.013712492572786691
fam3302	0.0	0.0	0.0	0.0	0.0	0.0	0.030001136363636365	0.0488	0.02545366777606191	1562285	0.00807090512972866
fam1346	0.16978427590179557	0.17267080745341615	0.056630802304483446	0.02213106060606061	0.0206	0.020787083083432824	0.12253750000000002	0.0748	0.11825689900353306	1346312	0.04562916398022781
fam2283	0.09500595980635496	0.05324459234608985	0.08241554956161921	0.0021660984848484847	0.0024	0.0014418285704841513	0.03814905303030303	0.0601	0.03153721165227227	2356695	0.01077120846142585
fam2763	0.139336318488259	0.12788906009244994	0.04541405399292905	0.007461931818181819	0.00855	0.005452870530798826	0.057496401515151514	0.0756	0.045454735709434535	2103607	0.020878427128427128
fam2463	0.15240941936680008	0.11045364891518736	0.17683678733310582	0.008671169354838708	0.0077	0.00570294521422749	0.0779788306451613	0.0753	0.05379782920210086	2414215	0.024552611367127497
fam4353	0.008861997898038055	0.014634210301396259	0.00802770199172701	0.0008590909090909091	0.0	0.0010324987743374151	0.05801969696969697	0.0107	0.06125525789354855	497406	0.009654234654234654
fam4329	0.17451122174449826	0.1896774193548387	0.03878475258546653	0.00912594696969697	0.0131	0.006183398859181999	0.05517215909090909	0.0773	0.040879497730919666	513778	0.019781910009182738
fam1708	0.15503276195545013	0.06546489563567363	0.1642951118555722	0.0039041666666666665	0.0051	0.002675778997777936	0.05450075757575758	0.0834	0.04667854731811081	1737240	0.013551506972559604
fam4064	0.007984054978323621	0.010501750291715286	0.0066662253088123685	0.0006068181818181819	0.0009	0.0007694885335765472	0.0539721590909091	0.0732	0.042701967539001795	809459	0.006790286586798215
fam4512	0.01662809979609405	0.0	0.032592100889326917	0.0006237903225806452	0.0	0.0012248265793914528	0.04117883064516129	0.0572	0.028172600497538378	326844	0.008415389413651756
fam2104	0.08087760802062836	0.07808564231738035	0.04717185958299549	0.004865340909090909	0.0046	0.00548040167645549	0.05586155303030303	0.0794	0.042793140325894916	2151109	0.014792081397920815
fam1915	0.02758108172424407	0.020942408376963352	0.024119093389305995	0.0014431818181818183	0.001	0.0013316481688982371	0.05990606060606061	0.0906	0.0437333652489301	1943134	0.014082355816226784
fam2073	0.08685746342259515	0.046875	0.12551205742403684	0.0022672348484848487	0.0028	0.0017338776623154507	0.05165227272727273	0.0824	0.04058747188015767	2115798	0.013703958779716356
fam3034	0.060591939646994164	0.04867256637168142	0.04945710324984402	0.0023437500000000003	0.0022	0.0017386424601299334	0.04662859848484849	0.0666	0.03535950158841623	1828815	0.012232881579615247
fam4088	0.0023000500396010122	0.0	0.00452152360944406	0.00015340909090909088	0.0	0.00033842847493174697	0.06001799242424243	0.083	0.04648648180564549	766017	0.012605042016806723
fam1652	0.055922992611366386	0.07035175879396985	0.03719761691738501	0.0023916666666666665	0.0028	0.001927729928378889	0.03710662878787879	0.0505	0.024733707784239327	1684713	0.009781772342550302
fam4787	0.12008186312257337	0.14307574598316755	0.0556602191499716	0.008505492424242424	0.0134	0.007193841283280687	0.05882973484848485	0.092	0.04761571517627218	33151	0.020016254499013116
fam2796	0.13485241743374127	0.1469565217391304	0.06726296088074732	0.009247727272727272	0.0136	0.007413403768902066	0.06370814393939395	0.0687	0.04598367947841083	2066941	0.02062580825556604
fam2775	0.030031582809433664	0.029761904761904764	0.03614622415987806	0.0019700757575757577	0.0015	0.0020582093556867696	0.07146893939393939	0.0738	0.04801874063223043	2090990	0.016143578643578644
fam3132	0.04940205840057705	0.047021943573667714	0.09390439173814288	0.0020763257575757573	0.0011	0.0019758552386713534	0.05468598484848485	0.0869	0.04060303196918525	1730522	0.013531848043416167
fam2427	0.1291518450739502	0.10762331838565023	0.09257021429822519	0.007334879032258065	0.0066	0.00528281346732289	0.0795445564516129	0.1098	0.05391560694252346	2498742	0.023320895522388058
fam2328	0.02311078220665685	0.01886792452830189	0.022222995108457138	0.0011810606060606063	0.0016	0.000891702710324261	0.06437708333333333	0.09875	0.05127137825935897	2403505	0.010301999587713873
fam3251	0.06540608702740251	0.028901734104046242	0.07653679882122802	0.0033558712121212124	0.0	0.006098519101047231	0.0380407196969697	0.0481	0.03477931275477072	1621602	0.013027096360429693
fam4431	0.09458535461400837	0.10054347826086957	0.06088167338565372	0.004211742424242424	0.0037	0.003748850125970371	0.05163674242424243	0.0736	0.04552084577415341	415234	0.015919191919191923
fam648	0.08523968341890138	0.06459784673844206	0.07498725066301114	0.005772727272727273	0.0089	0.004844054320396621	0.08783333333333335	0.1485	0.07310790869072452	677978	0.01916807392813585
fam2138	0.13637923307795005	0.13449023861171366	0.11389770106082275	0.004225	0.0031	0.0031552175404039465	0.03353049242424242	0.0289	0.03431248831406684	2187779	0.009022921522921525
fam943	0.11434189858107703	0.09549071618037136	0.059198716426138755	0.00913409090909091	0.0126	0.006834416908309299	0.0871433712121212	0.0789	0.06624723374440962	982893	0.021767897313748844
fam2061	0.034215818446376736	0.013725490196078433	0.052033896527702524	0.0005303030303030304	0.0	0.000679119237303484	0.04297045454545455	0.0631	0.03628969141262697	2101774	0.00802823456407074
fam4576	0.22755643832933295	0.17371737173717372	0.13693637296183586	0.010916532258064516	0.0182	0.00915596100066692	0.06366108870967742	0.108	0.05628803765892119	260283	0.023472763795344444
fam4588	0.1263024343560097	0.1188071188071188	0.05455790689199501	0.01326818181818182	0.0189	0.01159835945937012	0.1116251893939394	0.1964	0.09902261444898643	251061	0.03364695340501792
fam3021	0.008030698389627213	0.0	0.019528608162143066	0.0004231060606060606	0.0	0.0011599847390426107	0.05571799242424243	0.0688	0.04711128104045431	1838218	0.014684244014952677
fam2398	0.1920180793396889	0.16980088495575224	0.09250519568355098	0.01705435606060606	0.0227	0.013012836755245775	0.09863049242424242	0.1525	0.0788054508847672	2465810	0.03329163191548512
fam3536	0.08999374833219499	0.08422459893048127	0.06044305538738011	0.004805492424242425	0.0063	0.004876298209422321	0.04599015151515152	0.0747	0.038233244220356274	1328379	0.013626604206314352
fam2818	0.0013286727135767016	0.0	0.005323928693767236	0.0001393939393939394	0.0	0.0005487944881887018	0.06231723484848484	0.077	0.04289569610842869	2046319	0.011557886557886558
fam1953	0.06347593258993246	0.042726347914547304	0.0790285271258767	0.004996212121212121	0.0042	0.003334062162056841	0.11876458333333334	0.0983	0.08427108076011547	1980436	0.03277885115133437
fam2589	0.0009609709441404535	0.0	0.00696670191197361	0.00015757575757575757	0.0	0.0006203763779524458	0.11373579545454546	0.1862	0.09439745150829652	2286021	0.021216768916155423
fam3361	0.27027405129984294	0.22934232715008432	0.19630398560555642	0.014021401515151515	0.0158	0.01143048888132342	0.06517689393939394	0.0828	0.055726452054066795	1501461	0.025938576516611196
fam1563	0.1584490637022821	0.1407942238267148	0.08564648893719408	0.007540719696969696	0.0087	0.005837738789891678	0.053910606060606055	0.0831	0.04108214103176589	1585178	0.018822409397489265
