fam	avg_dnds	med_dnds	SDdnds	dn	med_dn	SDdn	ds	med_ds	SDds	loc	Pi
fam2624	0.12654067378800332	0.1265406737880033	2.7755575615628914e-17	0.0010620689655172417	0.0	0.003902290555744236	0.008393103448275862	0.0	0.030838231210004768	1623422	0.003040807638508787
fam3969	0.06402523237085933	0.033162073797290983	0.07313480505400503	0.0006137931034482758	0.0	0.0018106572566436152	0.01537266009852217	0.0	0.05422750257739166	270944	0.004277936219859994
fam1062	0.1761613701411069	0.08834586466165414	0.19235933838645333	0.0025044334975369456	0.0	0.006526186738749183	0.014758374384236455	0.0037	0.03619853188539372	1147536	0.008252969838952092
fam3968	0.2549476269912915	0.25069252077562326	0.1956025872164341	0.0031780788177339903	0.0012	0.008836633737823915	0.010463546798029556	0.0	0.03656482739188781	272586	0.007280874807543131
fam4165	0.16351459407021574	0.14814814814814814	0.20864394278674195	0.0019458128078817735	0.0012	0.0033903833435454814	0.012643349753694582	0.0	0.0385421347405084	41494	0.004873139467132793
fam4104	0.002518993521914156	0.0	0.0068391318963520005	0.00020714285714285713	0.0	0.0007468641927746836	0.011220370370370372	0.0023	0.0350696077719842	113926	0.003315479359284971
fam4096	0.06912115770558655	0.10241465445462115	0.08858213837241359	0.001112962962962963	0.0	0.0031939702124792863	0.008858465608465607	0.0	0.030914678535744054	123480	0.003248195094717877
fam404	0.9872919442583579	1.0284005979073243	0.05976863798928753	0.03274338624338624	0.0138	0.03034545930946948	0.03013571428571429	0.0	0.03315725749349297	452246	0.030447775818146186
fam3557	0.051781737193763916	0.051781737193763916	0.0	0.0006642857142857143	0.0	0.0023951162044153645	0.01282857142857143	0.0	0.04625407207666661	685758	0.0036027568922305767
fam2406	0.031668959867172	0.0	0.04315752321332199	0.0007793103448275862	0.0	0.0028633690441499907	0.009752709359605911	0.0	0.03147453940235512	1820204	0.0032323545763676092
fam3932	0.21752834144689723	0.17045454545454544	0.19887473447169435	0.00270615763546798	0.0015	0.006873744328843178	0.010785960591133006	0.0035	0.023662470023733	307749	0.004988267470590977
fam2703	0.07338223182315415	0.0	0.13879099713213056	0.0011428571428571427	0.0	0.0019848405066238174	0.024793650793650795	0.0255	0.03455318363581159	1540151	0.007817608941204446
fam3344	0.1588571428571429	0.15885714285714286	2.7755575615628914e-17	0.0009586206896551724	0.0	0.0035221973197951217	0.006034482758620688	0.0	0.022172105430364974	905071	0.0023457658925639226
fam2473	0.10192837465564739	0.10192837465564739	0.0	0.0005103448275862068	0.0	0.0018751266306822948	0.005006896551724138	0.0	0.018396512619937105	1753962	0.0017820547090795684
fam2922	0.20625883819404092	0.2105263157894737	0.21581959552549437	0.0007448275862068966	0.0008	0.0009311840784761486	0.012056650246305423	0.0019	0.03563089574563476	1332031	0.0037850324232556833
fam3800	0.12317167051578137	0.12317167051578139	1.3877787807814457e-17	0.0011034482758620692	0.0	0.004054327850123881	0.008958620689655174	0.0	0.03291607423319326	441682	0.0033370411568409337
fam4111	0.026736144343452374	0.05153901216893343	0.02625471630245031	0.0004899014778325123	0.0	0.001800019564794543	0.009601231527093594	0.0	0.03421705813550982	104399	0.002979991485738612
fam2671	0.2744053815461852	0.24448529411764705	0.29995235467773784	0.00333941798941799	0.0019	0.0066783236720505765	0.010915343915343914	0.0054	0.02634948123568391	1571555	0.00512964839205974
fam3785	0.11764705882352941	0.1176470588235294	1.3877787807814457e-17	0.00027142857142857144	0.0	0.0009786496319116544	0.002307142857142858	0.0	0.008318521871249061	453189	0.0009087604507451835
fam888	0.03948301342199791	0.07548579970104634	0.03877259151468633	0.0006965517241379312	0.0	0.0025592944553906997	0.009200985221674876	0.0	0.032951208130445525	968033	0.0030375202788995893
fam1529	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1595850	0.0
fam805	0.2797130570482293	0.09464378575143007	0.2339728336625157	0.0017	0.0	0.004033969063334631	0.01321305418719212	0.0	0.04758619767220892	890622	0.004645088769134129
fam893	nan	nan	nan	0.00017777777777777779	0.0	0.0003486509069123272	0.0	0.0	0.0	973269	0.0001238696890870804
fam3142	0.1585478671436364	0.12783405692233477	0.12182878568090764	0.014460344827586208	0.0251	0.013077750777497454	0.11503793103448275	0.2073	0.10494814079257385	1100984	0.03820134627757132
fam1098	0.08681342376654234	0.0	0.16891619907001051	0.0005916256157635468	0.0	0.0013888999856653723	0.010229310344827587	0.0026	0.03271688229659276	1185758	0.012958820028538444
fam3572	0.0	0.0	0.0	0.0	0.0	0.0	0.027031034482758627	0.0	0.054506016501762795	668130	0.007132076097593338
fam73	0.0014367997481407268	0.0	0.0038973133309655166	0.00012413793103448277	0.0	0.00045611188313893653	0.014584236453201968	0.0089	0.03706756243682782	84493	0.003990529652117462
fam117	0.1622971285892634	0.1622971285892634	0.0	0.000896551724137931	0.0	0.003294141378225653	0.005524137931034482	0.0	0.02029697879968268	138794	0.0020318123766399627
fam3424	0.5442696980603983	0.45714285714285713	0.317446216882446	0.0028078817733990145	0.0016	0.005561039430944986	0.010608620689655172	0.0035	0.03175728145927654	827998	0.004975369458128079
fam1664	0.6027191225360632	0.380952380952381	0.39924681602951234	0.0020546798029556644	0.0008	0.0038233293812556055	0.009828571428571426	0.0	0.032562426917041316	1732897	0.00419205631859628
fam3811	0.35098238934112164	0.13953488372093026	0.34242023664188825	0.003960098522167488	0.0037	0.004430640513486905	0.011707881773399017	0.0	0.03842690761065796	430478	0.005857026492378108
fam2282	0.2519823762951659	0.21875	0.20765573303826537	0.002613546798029557	0.0014	0.006019188424708511	0.01370591133004926	0.0032	0.037787496492418644	1930869	0.005649964535906182
fam3133	0.12051482243292305	0.0	0.1703476264017569	0.0009347290640394089	0.0	0.002538385274823543	0.010348522167487682	0.0031	0.0305223012271396	1114275	0.0034576207831043823
fam694	0.03574070192250105	0.03531073446327684	0.0022341764549329043	0.00045541871921182266	0.0	0.0013175614499627395	0.00976527093596059	0.0	0.03587989682067877	765131	0.002843101417489135
fam2333	0.024173122563191103	0.0	0.08850105905921302	0.0005142857142857143	0.0	0.0016534898616562942	0.012535449735449736	0.0019	0.04041902365811162	1882905	0.0036686087838420606
fam3707	0.019450208301523334	0.0	0.08384384201636914	0.00020665024630541872	0.0	0.0005265653284826469	0.01067536945812808	0.0	0.03367300206713465	534256	0.0029761904761904765
fam3268	0.006510405629906792	0.0	0.019776736867371802	0.0005655172413793104	0.0	0.002077843023188489	0.0233307881773399	0.0049	0.031839460488619506	976765	0.006847640009782344
fam4079	0.2149182487044894	0.32380952380952377	0.14756643502004874	0.001993103448275862	0.0	0.0027233621143812705	0.00943399014778325	0.0	0.02956776598859902	143124	0.0036124794745484405
fam30	0.31734024135091315	0.2777777777777778	0.24827671746611366	0.0031693121693121694	0.002	0.007309319270912827	0.016803439153439154	0.0048	0.04803560863741536	43451	0.009898850478560624
fam3996	0.011536062944921386	0.0	0.02551863628299239	0.000793103448275862	0.0	0.002914048142276539	0.012473152709359602	0.0	0.042666653184909045	239492	0.0039656055228913965
fam1982	0.04959852256024477	0.0	0.12579067918254425	0.0030689655172413794	0.0	0.011276099333157041	0.010417241379310348	0.0047	0.030145277931254405	2218697	0.007516731105136106
fam3938	0.0	0.0	0.0	0.0	0.0	0.0	0.005124137931034483	0.0	0.018827284954012775	302198	0.001702852277564921
fam3784	0.0	0.0	0.0	0.0	0.0	0.0	0.0009586206896551724	0.0	0.0035221973197951217	453968	0.00029855202268995375
fam3114	0.2004499994149411	0.20930232558139533	0.15442729369537003	0.00212807881773399	0.0018	0.003690321485147128	0.012942364532019704	0.0	0.03975715851921876	1128339	0.00681385063464097
fam577	0.05183372026471007	0.04912935323383085	0.003862733080123349	0.0013054187192118227	0.0011	0.002074468344743822	0.011090640394088669	0.0	0.04074961646993796	638580	0.0038404327248140633
fam2313	0.0072586329542604034	0.0	0.01954637379922241	0.0008137931034482759	0.0	0.002990066789466362	0.01558768472906404	0.0037	0.04944347318354899	1904377	0.004470839791497218
fam767	0.6887594201605195	0.8947368421052632	0.35383416597389095	0.0023379310344827584	0.0	0.004078574277020683	0.008850246305418717	0.0	0.026674944193429622	848187	0.004119393762551278
fam3606	0.01262163804679929	0.0	0.02093159415409035	0.0006137931034482758	0.0	0.002255219866631409	0.014745320197044335	0.0	0.04733817303068101	640424	0.004384844614729672
fam4133	0.06378889643133298	0.06087602078693394	0.003908051949424306	0.001305911330049261	0.0012	0.002112189472211685	0.00929014778325123	0.0	0.03413418322605917	80502	0.0034687031057266987
fam1566	0.056269740063204746	0.09470989761092151	0.06957026829526862	0.0008758620689655173	0.0	0.002827392159627805	0.008338669950738916	0.0	0.029682066656309323	1632058	0.002892593438380147
fam3899	0.018718436038624768	0.036641221374045796	0.018387181791016977	0.00016551724137931037	0.0	0.0006081491775185822	0.004848768472906404	0.0	0.016503890747741584	341034	0.0015695933545832124
fam1687	0.12338425381903646	0.12338425381903645	1.3877787807814457e-17	0.0007499999999999999	0.0	0.002704163456597992	0.006078571428571428	0.0	0.021916600967284674	1754458	0.0030395136778115493
fam1291	0.015873827275646225	0.0	0.0406019062456402	0.0005703703703703704	0.0	0.001635740291602621	0.013486894586894588	0.0	0.03882570446010795	1369122	0.005277661015365933
fam1299	0.06122547331766464	0.0	0.12684336668164536	0.0028554187192118227	0.0	0.010155668062229657	0.016324137931034485	0.0031	0.05457808171388201	1379136	0.013421012601944704
fam86	0.003486689086719812	0.0	0.009201349646646026	0.00032413793103448275	0.0	0.0011909588059738903	0.012777339901477832	0.0023	0.042601877069792224	94869	0.003453540907759692
fam1851	0.0	0.0	0.0	0.0	0.0	0.0	0.008516502463054187	0.0	0.018971400528520307	1917211	0.002323177035820714
fam3252	0.0289584306398879	0.0289584306398879	0.0	0.0004275862068965517	0.0	0.0015710520419230038	0.014765517241379315	0.0	0.05425197454447019	990665	0.00412614205717654
fam448	0.07680565664337666	0.07623762376237624	0.0019678574700330385	0.0013629629629629632	0.0	0.004039695666557115	0.014963532763532766	0.0	0.05290408008919241	502498	0.00506289675585154
fam2369	0.06457925636007826	0.0577724836212031	0.009132243930910396	0.002166502463054187	0.0032	0.0028489322317021464	0.011579310344827589	0.0	0.04254510287723747	1851790	0.004375014058528465
fam3964	0.30417978814772406	0.2745490981963928	0.05673845156185571	0.003257635467980295	0.0	0.004567628474051784	0.0034413793103448276	0.0	0.012644434982573853	275062	0.0032606145906638523
fam94	0.11166158536585366	0.12652439024390244	0.015965213464674863	0.0015137931034482756	0.0021	0.0018980433006090564	0.004524137931034483	0.0	0.016622744185507913	115086	0.002338657511071304
fam2269	0.004863574251905194	0.0	0.015080520251801748	0.00038620689655172413	0.0	0.0014190147475433585	0.011402463054187194	0.0043	0.026652308726184057	1942839	0.003522328471618532
fam240	0.2362741257768133	0.2535860655737705	0.19131217165046452	0.00391256157635468	0.0008	0.012499785804663394	0.014820197044334977	0.001	0.049331142413123114	252265	0.0065421888532795625
fam2216	0.0	0.0	0.0	0.0	0.0	0.0	0.00513103448275862	0.0	0.018852624503076048	1991659	0.001436781609195402
fam1545	0.22295064589650732	0.2152875175315568	0.008231520305721737	0.003298768472906404	0.0023	0.007846085495114202	0.00984088669950739	0.0	0.03615773603360466	1611672	0.004949454859570892
fam1277	0.17418090831838354	0.1738268341044283	0.0018398235846614891	0.001910591133004926	0.0	0.0066620283561427025	0.010434482758620689	0.0	0.03833873773273394	1353702	0.0041488131673808075
fam1261	0.002981346936476146	0.0	0.008438285979230551	0.0002147783251231527	0.0	0.0007891994604019142	0.01360985221674877	0.0079	0.02847680417182077	1339086	0.003857131836766181
fam1729	0.010574547630981142	0.0	0.021442751887276738	0.00021379310344827584	0.0	0.000785526020961502	0.005123891625615764	0.0	0.01436724502759093	1793984	0.0015131390911077857
fam3302	0.544365247491159	0.7196541403392085	0.23344476761122793	0.11379876847290639	0.2073	0.10453190133876893	0.166607881773399	0.2882	0.14910465837692766	946488	0.11742949607027277
fam428	0.021646608808329432	0.0	0.0489646558661394	0.0012888888888888887	0.0	0.00455691036764664	0.011026780626780627	0.0	0.03410799792005195	480446	0.004186289900575614
fam2283	0.34805134902965695	0.2727272727272727	0.36888027665578343	0.002450246305418719	0.0018	0.005134759115173831	0.01186206896551724	0.0022	0.03244268063452625	1929350	0.00495958678081209
fam2463	0.007488308969483684	0.0	0.012418943724191485	0.00024827586206896553	0.0	0.0009122237662778731	0.009947783251231527	0.0	0.03228204571246363	1764891	0.0028149190710767065
fam812	0.007361334499456047	0.0	0.01690363276435473	0.0003172413793103448	0.0	0.001165619256910616	0.010720689655172415	0.0	0.024926877604517228	894658	0.0033156498673740055
fam1708	0.18167456556082145	0.18167456556082148	2.7755575615628914e-17	0.002379310344827586	0.0	0.008742144426829619	0.013096551724137933	0.0	0.04811980367115782	1775180	0.005617492005876761
fam1915	0.19076457229371688	0.19076457229371688	0.0	0.0018	0.0	0.006489992295835181	0.009435714285714285	0.0	0.03402095167777093	1963675	0.003823427181091414
fam3034	0.0	0.0	0.0	0.0	0.0	0.0	0.004215873015873016	0.0083	0.0041494771653522566	1214051	0.0012180731605192035
fam2488	0.14585152838427945	0.14585152838427948	2.7755575615628914e-17	0.0011517241379310345	0.0	0.0042317046935668005	0.00789655172413793	0.0	0.02901378367744903	1743318	0.0030122869599682914
fam2435	0.04861341643239863	0.028169014084507046	0.09993676880544798	0.0009162561576354681	0.0	0.0014117319040334905	0.02121600985221675	0.0024	0.037040881619803775	1792054	0.006424597631126562
fam2796	0.4772221327555413	0.4757142857142857	0.007835003056490935	0.0024763546798029557	0.0	0.008442216370924911	0.004826847290640395	0.0	0.017734975419058552	1448910	0.0031130268199233715
fam2775	0.04757275763358778	0.0	0.12131247459619135	0.002167980295566502	0.0	0.007965678183665224	0.012886699507389163	0.0151	0.02226609055523977	1466516	0.005597850425436632
fam3132	0.0753058125458733	0.0	0.12352721737227626	0.0016620689655172415	0.0	0.0061068313242490955	0.009034236453201972	0.0	0.022268391641268516	1115543	0.003935673886412802
fam2427	0.4524995801210374	0.15079365079365079	0.3327981404551477	0.0019074074074074071	0.0	0.0047452508308598205	0.009244708994708993	0.0	0.03243621883190276	1800830	0.0038677409498078194
fam3295	0.12432785465467527	0.2101769911504425	0.12274818537265203	0.0014903940886699506	0.0	0.004814707695127681	0.006427832512315271	0.0	0.022893595996840016	954868	0.0029280752577640723
fam2328	0.2210810680362507	0.12544438801422042	0.208988536139662	0.002928817733990148	0.0015	0.00595747922369598	0.014109113300492611	0.0	0.0497602645865763	1889621	0.00550406187883502
fam3251	0.008325380390056774	0.008016032064128256	0.0016074210532337077	0.00016576354679802955	0.0	0.0004236078715261878	0.01032463054187192	0.0	0.03793511616769619	991044	0.002910689358163296
fam648	0.0	0.0	0.0	0.0	0.0	0.0	0.003937931034482758	0.0	0.014468882515129601	712913	0.0011159468809284676
fam3021	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	1227813	0.0
fam2398	0.4068909481931101	0.09673024523160763	0.42946391053623295	0.0028618226600985227	0.0018	0.0035065801098895103	0.010663793103448277	0.0	0.03718470399543514	1827617	0.00561623949929797
fam351	0.7146753622158938	0.13333333333333333	2.7635634859042946	0.002431527093596059	0.0014	0.006248557755407639	0.016883743842364532	0.0105	0.04371565401189919	373145	0.006151453103052604
fam1953	0.016862390846130684	0.0	0.0859816599702487	0.0004	0.0	0.0014422205101855955	0.0008785714285714285	0.0	0.0031677343348719337	2249814	0.0005473453749315817
fam2589	0.22651605231866836	0.22651605231866828	8.326672684688674e-17	0.0026275862068965514	0.0	0.009654368193107492	0.0116	0.0	0.0426211215244273	1656941	0.004743659916073709
fam1563	0.0	0.0	0.0	0.0	0.0	0.0	0.0025517241379310347	0.0	0.009375633153411474	1626003	0.0007415647015202077
fam764	0.18086708779893948	0.06287069988137604	0.25882424940538745	0.0014690476190476187	0.0	0.00283539040971613	0.015185449735449736	0.003	0.04175908829172959	845392	0.0052429489305056975
fam1406	0.04282868525896414	0.04282868525896414	0.0	0.00029655172413793103	0.0	0.001089600609720793	0.0069241379310344825	0.0	0.025440907259527353	1472272	0.0020898641588296763
fam2148	0.48117839607201296	0.48117839607201307	1.1102230246251565e-16	0.002027586206896552	0.0	0.007449827424602632	0.0042137931034482755	0.0	0.015482464477660569	2045638	0.002748625687156422
fam2964	0.03755118216083202	0.0	0.0706129099059013	0.002323399014778325	0.0	0.008536716946809807	0.015477093596059113	0.0	0.04973468467310426	1290730	0.005986839739671354
fam1731	0.024992302437318162	0.0	0.0414523931310109	0.000903448275862069	0.0	0.0033194809272889276	0.011582758620689656	0.0	0.03522743065031176	1795415	0.003834376248169352
fam965	0.12856254600435651	0.11230329041487838	0.10398030229291848	0.0016306878306878306	0.0007	0.0038365286962229093	0.01424153439153439	0.0051	0.035013272536715254	1050145	0.004993123792726967
fam89	0.0030500230059223774	0.0	0.009096598914468805	0.0002689655172413793	0.0	0.0009882424134676961	0.011551724137931034	0.0032	0.0321313335476372	108186	0.003279548734094189
fam2227	0.06631979365493747	0.12800480769230768	0.06512548799160005	0.0014689655172413793	0.0	0.005397323950477416	0.011422660098522166	0.0	0.041396021783800196	1980022	0.004037901209076101
fam474	0.5290312565865248	0.602112676056338	0.20687869154860006	0.008153694581280789	0.0057	0.007083135709078422	0.023673645320197043	0.014	0.03829342340238338	529270	0.01208775990662156
fam2198	0.16129336391708401	0.16136363636363638	0.010066012183083449	0.0015689655172413794	0.0	0.003599092991076619	0.006068472906403941	0.0	0.022296994233644524	2007470	0.002725779967159277
fam1059	0.0	0.0	0.0	0.0	0.0	0.0	0.01201139601139601	0.0	0.012393909267863833	1143914	0.010874852338266973
fam2255	0.0	0.0	0.0	0.0	0.0	0.0	0.005862068965517242	0.0	0.021538616703783115	1953891	0.0016291067064892748
fam1476	0.01532567049808429	0.0	0.07814589292862505	8.571428571428571e-05	0.0	0.0003090472521826276	0.00020714285714285713	0.0	0.0007468641927746836	1548965	0.00012241400416207617
fam3621	0.03425840951583232	0.0	0.08686154859559254	0.003324137931034483	0.0	0.012213662648498191	0.01767290640394088	0.0104	0.047006467482133524	624347	0.007448411287728742
fam3354	0.0714872637633525	0.0714872637633525	0.0	0.0006	0.0	0.00220454076850486	0.008393103448275862	0.0	0.03083823121000477	896568	0.0026946233842785566
fam1025	0.08611354928020123	0.0558055805580558	0.10856005510315907	0.003392610837438423	0.0041	0.0026921148463781124	0.05717857142857144	0.0409	0.04855258749684703	1106657	0.019042099598460073
fam1413	0.06293869119625217	0.10721649484536082	0.07500205726979285	0.0015933497536945813	0.0	0.005283027019941873	0.013735960591133006	0.0	0.04914823198077308	1479010	0.0048567265662943174
fam1520	0.1491935483870968	0.14919354838709678	2.7755575615628914e-17	0.0007655172413793105	0.0	0.002812689946023442	0.00513103448275862	0.0	0.018852624503076048	1587872	0.002066382539067545
fam1983	0.007548484405881741	0.0	0.020286812675465615	0.0007357142857142857	0.0	0.0026526555812342208	0.015578306878306879	0.0075	0.04187682751651114	2217590	0.004922800829233577
fam2392	0.36989464636457225	0.39583333333333337	0.24985659656410458	0.004466995073891626	0.0038	0.00813311932081875	0.012078817733990147	0.0	0.037564131625916014	1832712	0.00629222859296347
fam3937	0.01525039634783549	0.014379084967320262	0.05601253301960986	0.0003032019704433497	0.0	0.0007728869771221304	0.01091551724137931	0.0	0.038764679477312415	302478	0.0030441400304414
fam3681	0.0025859713542749907	0.0	0.007315699761788439	0.0013103448275862068	0.0	0.004814514322022109	0.06346206896551725	0.0082	0.2051469080474616	564072	0.012703504283295784
fam19	0.05792008708964358	0.0	0.13294099290512193	0.0009561253561253561	0.0	0.0025517014771971828	0.014456980056980056	0.0	0.04721836888447877	29267	0.004356789474481199
fam620	0.7169356039283705	0.22140221402214022	0.5898960213577413	0.004064285714285714	0.0023	0.010035313527401333	0.013033251231527092	0.0	0.04715784157947032	684488	0.0061545795694850185
fam1884	0.001767205906896175	0.0	0.004567918570169334	0.00012413793103448277	0.0	0.00045611188313893653	0.010901724137931034	0.0038	0.033205415636146166	1943159	0.0031773695411190747
fam3149	0.08046040478084761	0.15793954874414645	0.07901155749204541	0.002558620689655172	0.0	0.009400972702474749	0.016395320197044337	0.0	0.05943205213068095	1084264	0.005711622953002264
fam3425	0.07578221950731491	0.0	0.14739121655103943	0.0030997354497354496	0.0	0.01059505100271438	0.013126190476190475	0.0026	0.04040469388083432	826538	0.005699912023097034
fam1338	0.05287548540143696	0.0	0.10717992723441229	0.0025862068965517237	0.0	0.009502330898727845	0.011138177339901478	0.0	0.034868568081119475	1421429	0.004738447102979122
fam1081	0.17834106450864662	0.1198501872659176	0.17263099572248664	0.004179064039408867	0.0063	0.003876680326710582	0.02677536945812808	0.0356	0.02295034872582331	1172426	0.010011859149790185
fam1504	0.39822201051172773	0.41379310344827586	0.035883994364758774	0.004075862068965518	0.0	0.011605814689269542	0.01223448275862069	0.0	0.03676662913343987	1570958	0.006100795755968169
fam436	0.7422095281071105	0.75	0.40920762001996863	0.007176847290640395	0.0087	0.006048421681624787	0.012460098522167487	0.0116	0.024755732460290197	491636	0.008489016947052081
fam426	0.04374512726355136	0.0	0.11703146322953462	0.0007103448275862068	0.0	0.0023611472078740813	0.012663546798029559	0.0024	0.04172341253927688	478146	0.0038763401390942915
fam1517	0.02281795699163075	0.042356055592322965	0.022409345224656416	0.0004413793103448276	0.0	0.0016217311400495524	0.01032758620689655	0.0	0.03610316604685938	1584921	0.003186525549106635
fam2431	0.25459817090674347	0.26097867001254704	0.012217725609822839	0.00426256157635468	0.0	0.010114880874889404	0.010996059113300491	0.0	0.04040210676158893	1796631	0.0059561128526645765
fam2873	0.06908613220471176	0.07785467128027682	0.029621736805722946	0.0030216748768472903	0.0045	0.0034730805951494	0.03667167487684729	0.0538	0.03838500914095811	1381461	0.012126410551000173
fam2989	0.18396923100268273	0.23703703703703705	0.18661570861750681	0.0013083743842364536	0.0	0.0016666177122401824	0.014223152709359607	0.0067	0.0345727804592155	1261651	0.005160684963640629
fam1985	0.08062995317290807	0.1530343007915567	0.07918044508842671	0.0015999999999999999	0.0	0.005878775382679627	0.010388669950738918	0.0	0.037058205046725565	2214069	0.003922641853676336
fam1321	0.1739217448834418	0.15251989389920426	0.05811757181199728	0.001050793650793651	0.0	0.002596601748431917	0.005966931216931217	0.0	0.01948880404681527	1407623	0.004035512510088783
fam9	0.023361196207005126	0.0	0.07856687465071857	0.00013768472906403942	0.0	0.000350627248095039	0.011030541871921184	0.0023	0.031905759524565154	17372	0.003105736358986783
fam3978	nan	nan	nan	0.0	0.0	0.0	0.0	0.0	0.0	263621	0.0
fam1815	0.17388316151202754	0.1738831615120275	2.7755575615628914e-17	0.0017448275862068964	0.0	0.006410905913008387	0.01003448275862069	0.0	0.036869043887064044	1885911	0.0038060439978686153
fam1244	0.20361375472311458	0.31218697829716197	0.1618973447684674	0.003201970443349754	0.0	0.009457759139458623	0.008557881773399015	0.0	0.030335018123896933	1326978	0.00493800718688275
fam1719	0.2513185232020571	0.06116207951070336	0.20699989248149267	0.0006	0.0	0.0018535148344103727	0.009131773399014777	0.0	0.03313488035092075	1783975	0.0030515715593530672
fam3844	0.07910727299336277	0.0	0.16094479012831187	0.0007655172413793103	0.0	0.002001217142805447	0.00786871921182266	0.0026	0.02218815713570628	395473	0.002755731922398589
fam2019	0.10005769633331153	0.18294849023090584	0.0982459219745394	0.003013793103448276	0.0	0.010436550347184265	0.015999261083743846	0.0	0.057078987916070904	2182766	0.005808923495241626
fam109	0.0	0.0	0.0	0.0	0.0	0.0	0.0031379310344827605	0.0	0.011529494823789784	125595	0.000560695262125035
fam330	0.08279008201102753	0.07848837209302326	0.0054982932522292536	0.003819950738916256	0.0019	0.005011491326718064	0.016601231527093595	0.0	0.060996826401015766	348758	0.0067798132183908046
fam3943	0.050946852734815355	0.0	0.07002398161704998	0.0010785714285714285	0.0	0.0038888445899647314	0.007713756613756614	0.0	0.02633704858589693	297690	0.0029334022478838245
fam1473	0.042918567307945084	0.0	0.11628194820121593	0.0005620689655172413	0.0	0.0012307591694457499	0.00805615763546798	0.0	0.0219636152105706	1543336	0.03187367355283397
fam1469	0.19851261641349033	0.10457963089542036	0.205715194887741	0.0014990147783251232	0.0	0.00392625355900938	0.010799753694581282	0.0	0.037047368492979425	1538709	0.007325462884321386
fam416	0.01621607434125143	0.0	0.026916765469090578	0.0005118226600985222	0.0	0.0018806266977878232	0.011103201970443349	0.0	0.03086936027099507	467794	0.00330362029869419
fam214	0.046810357514075245	0.0	0.101164607459562	0.0031214285714285714	0.0	0.011254470766984024	0.014375396825396824	0.0	0.04190616821383625	225439	0.006071333409462905
fam3845	0.0	0.0	0.0	0.0	0.0	0.0	0.004255172413793104	0.0	0.015634501772040215	395009	0.0012426219322771047
fam2348	0.0	0.0	0.0	0.0	0.0	0.0	0.006761330049261083	0.0	0.023050449216195493	1871457	0.0019405881474846992
fam977	0.12117461614421779	0.09723643807574207	0.07322695029045458	0.010591379310344826	0.0086	0.009829903084426982	0.07956477832512317	0.082	0.0493406802238362	1061648	0.029285158217703895
fam707	0.08027058698199638	0.07979120059656972	0.002490964728047284	0.0008620689655172414	0.0	0.0027333174515248426	0.009248275862068967	0.0	0.03398033529385078	781200	0.0032483758120939532
fam1597	0.38350991114148997	0.45454545454545453	0.16278119250097256	0.0006206896551724138	0.0	0.0007387684581251224	0.008458620689655172	0.0	0.026413874583470255	1661696	0.0029090393075067405
fam1758	0.02375472219124284	0.04494902687673772	0.023327858694345192	0.0006689655172413794	0.0	0.0024579362591376033	0.014723152709359607	0.0	0.05259540527527358	1827746	0.005809640502446383
fam2234	0.2860988645541355	0.28350515463917525	0.013477312058419337	0.0018901477832512315	0.0	0.005694734537798282	0.005351477832512316	0.0	0.019662585693166965	1973892	0.0028412759912178746
fam2942	0.1720002992210073	0.17829457364341084	0.10134178359560794	0.0019874384236453204	0.0018	0.0027261576995578594	0.01601502463054187	0.0086	0.034253777554067395	1311420	0.005783888439575521
fam1665	0.009493666063918405	0.0	0.020617853680138975	0.0004482758620689655	0.0	0.0016470706891128265	0.009957142857142857	0.0	0.030015150291297036	1733740	0.0030228392297357814
fam1420	0.010841542107362954	0.0	0.025916856323519113	0.0013655172413793103	0.0	0.005017230714528304	0.01966600985221675	0.0	0.06869073318116076	1485776	0.006012265900139335
fam2377	0.07137784127862871	0.07009345794392524	0.004630909970624826	0.0009137931034482759	0.0	0.00236666232033102	0.008854679802955664	0.0	0.03253417173244453	1845345	0.003156023560958708
fam3661	0.20253708348688884	0.201120797011208	0.004178067871044051	0.002832266009852217	0.0012	0.008113982839844922	0.011079802955665024	0.0	0.04070980184751133	590359	0.00493028658335318
fam2630	0.11035018115042292	0.15112262521588948	0.09515780713516128	0.0018541871921182267	0.0	0.004466538945554066	0.013711822660098525	0.0096	0.027526299258438327	1619051	0.00504098332961679
fam2324	0.03926503653677239	0.02931803696622052	0.03794943545101629	0.0007849753694581281	0.0009	0.0012369698692859964	0.02391871921182266	0.0124	0.03649538258579734	1893434	0.007531472359058568
fam1538	0.010140334049252457	0.0	0.018780461565163917	0.00020689655172413798	0.0	0.0007601864718982277	0.005389162561576354	0.0	0.01678247622270599	1605074	0.0017380320828596692
fam3010	0.0015272557374924115	0.0	0.004838824989549504	0.00016551724137931037	0.0	0.0006081491775185822	0.01675862068965517	0.0073	0.034811866105436275	1238428	0.004630957577269231
fam2887	0.06829268292682926	0.06829268292682926	0.0	0.00038620689655172413	0.0	0.0014190147475433583	0.005655172413793104	0.0	0.020778430231884887	1363590	0.0018820998857296497
fam2185	0.055555555555555566	0.05555555555555556	6.938893903907228e-18	0.0005034482758620688	0.0	0.0018497870816190207	0.00906206896551724	0.0	0.033296167469142365	2016768	0.0027864855451062353
